CGCMT16C1,304101538,46-002,20160210,20160601,UB,NOR,380PAYROLL,29344
CGCMT16C1,304101538,46-002,20160210,20160601,UB,NOR,390MARKETI,7825
CGCMT16C1,304101538,46-002,20160210,20160601,UB,NOR,410GENERAL,11336
CGCMT16C1,304101538,46-002,20160210,20160601,UB,NOR,440OTHEREX,519
CGCMT16C1,304101538,46-002,20160210,20160601,UB,NOR,310RETAXES,9218
CGCMT16C1,304101538,46-002,20160210,20160601,UB,NOR,320PROPINS,14582
CGCMT16C1,304101538,46-002,20160210,20160601,UB,NOR,330UTILITI,10289
CGCMT16C1,304101538,46-002,20160210,20160601,UB,NOR,340REPAIRS,2813
CGCMT16C1,304101538,46-002,20160210,20160601,UB,NOR,010GROSRNT,410124
CGCMT16C1,304101538,46-002,20160210,20160601,UB,NOR,160OTHERIN,7466
CGCMT16C1,304101538,46-002,20160210,20160601,UB,NOR,020VACANCY,-222054
CGCMT16C1,304101538,46-000,20160210,20160601,UB,NOR,510CAPEX,12544
CGCMT16C1,304101538,46-000,20160210,20160601,UB,NOR,370MANAGEM,28352
CGCMT16C1,304101538,46-000,20160210,20160601,UB,NOR,380PAYROLL,84906
CGCMT16C1,304101538,46-000,20160210,20160601,UB,NOR,390MARKETI,8763
CGCMT16C1,304101538,46-000,20160210,20160601,UB,NOR,410GENERAL,31563
CGCMT16C1,304101538,46-000,20160210,20160601,UB,NOR,440OTHEREX,12279
CGCMT16C1,304101538,46-000,20160210,20160601,UB,NOR,310RETAXES,68761
CGCMT16C1,304101538,46-000,20160210,20160601,UB,NOR,320PROPINS,22107
CGCMT16C1,304101538,46-000,20160210,20160601,UB,NOR,330UTILITI,32453
CGCMT16C1,304101538,46-000,20160210,20160601,UB,NOR,340REPAIRS,14559
CGCMT16C1,304101538,46-000,20160210,20160601,UB,NOR,010GROSRNT,923088
CGCMT16C1,304101538,46-000,20160210,20160601,UB,NOR,160OTHERIN,131268
CGCMT16C1,304101538,46-000,20160210,20160601,UB,NOR,020VACANCY,-345537
CGCMT16C1,407000607,47-001,20151214,20160601,UB,NOR,490LEASING,3931
CGCMT16C1,407000607,47-001,20151214,20160601,UB,NOR,500TENANTI,3931
CGCMT16C1,407000607,47-001,20151214,20160601,UB,NOR,510CAPEX,1179
CGCMT16C1,407000607,47-001,20151214,20160601,UB,NOR,370MANAGEM,9870
CGCMT16C1,407000607,47-001,20151214,20160601,UB,NOR,400PROFESS,2537
CGCMT16C1,407000607,47-001,20151214,20160601,UB,NOR,310RETAXES,15728
CGCMT16C1,407000607,47-001,20151214,20160601,UB,NOR,320PROPINS,3890
CGCMT16C1,407000607,47-001,20151214,20160601,UB,NOR,330UTILITI,6715
CGCMT16C1,407000607,47-001,20151214,20160601,UB,NOR,340REPAIRS,10030
CGCMT16C1,407000607,47-001,20151214,20160601,UB,NOR,010GROSRNT,307019
CGCMT16C1,407000607,47-001,20151214,20160601,UB,NOR,020VACANCY,-17316
CGCMT16C1,407000607,47-001,20151214,20160601,UB,NOR,040EXPREMB,39305
CGCMT16C1,407000606,48-001,20151214,20160601,UB,NOR,490LEASING,2500
CGCMT16C1,407000606,48-001,20151214,20160601,UB,NOR,500TENANTI,2500
CGCMT16C1,407000606,48-001,20151214,20160601,UB,NOR,510CAPEX,750
CGCMT16C1,407000606,48-001,20151214,20160601,UB,NOR,370MANAGEM,5290
CGCMT16C1,407000606,48-001,20151214,20160601,UB,NOR,400PROFESS,2000
CGCMT16C1,407000606,48-001,20151214,20160601,UB,NOR,310RETAXES,7405
CGCMT16C1,407000606,48-001,20151214,20160601,UB,NOR,320PROPINS,1981
CGCMT16C1,407000606,48-001,20151214,20160601,UB,NOR,340REPAIRS,7038
CGCMT16C1,407000606,48-001,20151214,20160601,UB,NOR,010GROSRNT,269900
CGCMT16C1,407000606,48-001,20151214,20160601,UB,NOR,020VACANCY,-13920
CGCMT16C1,407000606,48-001,20151214,20160601,UB,NOR,040EXPREMB,8500
CGCMT16C1,304101555,49-001,20160223,20160601,UB,NOR,510CAPEX,1365
CGCMT16C1,304101555,49-001,20160223,20160601,UB,NOR,370MANAGEM,6745
CGCMT16C1,304101555,49-001,20160223,20160601,UB,NOR,010GROSRNT,345000
CGCMT16C1,304101555,49-001,20160223,20160601,UB,NOR,020VACANCY,-7763
CGCMT16C1,305990005,5-001,20160229,20160601,UB,NOR,510CAPEX,1180828
CGCMT16C1,305990005,5-001,20160229,20160601,UB,NOR,340REPAIRS,14799845
CGCMT16C1,305990005,5-001,20160229,20160601,UB,NOR,060ROOMREV,23616568
CGCMT16C1,304101578,50-001,20160302,20160601,UB,NOR,500TENANTI,113095
CGCMT16C1,304101578,50-001,20160302,20160601,UB,NOR,510CAPEX,16964
CGCMT16C1,304101578,50-001,20160302,20160601,UB,NOR,370MANAGEM,37570
CGCMT16C1,304101578,50-001,20160302,20160601,UB,NOR,410GENERAL,14879
CGCMT16C1,304101578,50-001,20160302,20160601,UB,NOR,310RETAXES,108861
CGCMT16C1,304101578,50-001,20160302,20160601,UB,NOR,320PROPINS,19112
CGCMT16C1,304101578,50-001,20160302,20160601,UB,NOR,340REPAIRS,85568
CGCMT16C1,304101578,50-001,20160302,20160601,UB,NOR,010GROSRNT,988891
CGCMT16C1,304101578,50-001,20160302,20160601,UB,NOR,160OTHERIN,2758
CGCMT16C1,304101578,50-001,20160302,20160601,UB,NOR,020VACANCY,-52411
CGCMT16C1,695100650,51-001,20160328,20160601,UB,NOR,490LEASING,12710
CGCMT16C1,695100650,51-001,20160328,20160601,UB,NOR,500TENANTI,12710
CGCMT16C1,695100650,51-001,20160328,20160601,UB,NOR,510CAPEX,9659
CGCMT16C1,695100650,51-001,20160328,20160601,UB,NOR,370MANAGEM,15000
CGCMT16C1,695100650,51-001,20160328,20160601,UB,NOR,410GENERAL,3753
CGCMT16C1,695100650,51-001,20160328,20160601,UB,NOR,310RETAXES,20297
CGCMT16C1,695100650,51-001,20160328,20160601,UB,NOR,320PROPINS,17153
CGCMT16C1,695100650,51-001,20160328,20160601,UB,NOR,340REPAIRS,65420
CGCMT16C1,695100650,51-001,20160328,20160601,UB,NOR,010GROSRNT,395923
CGCMT16C1,695100650,51-001,20160328,20160601,UB,NOR,160OTHERIN,2511
CGCMT16C1,695100650,51-001,20160328,20160601,UB,NOR,020VACANCY,-30073
CGCMT16C1,695100650,51-001,20160328,20160601,UB,NOR,040EXPREMB,94564
CGCMT16C1,305990052,52-001,20160228,20160601,UB,NOR,510CAPEX,16250
CGCMT16C1,305990052,52-001,20160228,20160601,UB,NOR,370MANAGEM,24592
CGCMT16C1,305990052,52-001,20160228,20160601,UB,NOR,380PAYROLL,45000
CGCMT16C1,305990052,52-001,20160228,20160601,UB,NOR,390MARKETI,950
CGCMT16C1,305990052,52-001,20160228,20160601,UB,NOR,410GENERAL,10000
CGCMT16C1,305990052,52-001,20160228,20160601,UB,NOR,310RETAXES,69928
CGCMT16C1,305990052,52-001,20160228,20160601,UB,NOR,320PROPINS,15674
CGCMT16C1,305990052,52-001,20160228,20160601,UB,NOR,330UTILITI,50642
CGCMT16C1,305990052,52-001,20160228,20160601,UB,NOR,340REPAIRS,15322
CGCMT16C1,305990052,52-001,20160228,20160601,UB,NOR,010GROSRNT,473748
CGCMT16C1,305990052,52-001,20160228,20160601,UB,NOR,150PARKING,920
CGCMT16C1,305990052,52-001,20160228,20160601,UB,NOR,160OTHERIN,43061
CGCMT16C1,305990052,52-001,20160228,20160601,UB,NOR,020VACANCY,-25886
CGCMT16C1,407000620,53-001,20151217,20160601,UB,NOR,490LEASING,14947
CGCMT16C1,407000620,53-001,20151217,20160601,UB,NOR,500TENANTI,7474
CGCMT16C1,407000620,53-001,20151217,20160601,UB,NOR,510CAPEX,7175
CGCMT16C1,407000620,53-001,20151217,20160601,UB,NOR,370MANAGEM,23804
CGCMT16C1,407000620,53-001,20151217,20160601,UB,NOR,410GENERAL,3620
CGCMT16C1,407000620,53-001,20151217,20160601,UB,NOR,310RETAXES,113932
CGCMT16C1,407000620,53-001,20151217,20160601,UB,NOR,320PROPINS,10605
CGCMT16C1,407000620,53-001,20151217,20160601,UB,NOR,330UTILITI,73622
CGCMT16C1,407000620,53-001,20151217,20160601,UB,NOR,340REPAIRS,21268
CGCMT16C1,407000620,53-001,20151217,20160601,UB,NOR,350JANITOR,23994
CGCMT16C1,407000620,53-001,20151217,20160601,UB,NOR,010GROSRNT,661396
CGCMT16C1,407000620,53-001,20151217,20160601,UB,NOR,160OTHERIN,11747
CGCMT16C1,407000620,53-001,20151217,20160601,UB,NOR,020VACANCY,-78045
CGCMT16C1,305990054,54-001,20160228,20160601,UB,NOR,510CAPEX,18000
CGCMT16C1,305990054,54-001,20160228,20160601,UB,NOR,370MANAGEM,20260
CGCMT16C1,305990054,54-001,20160228,20160601,UB,NOR,380PAYROLL,25000
CGCMT16C1,305990054,54-001,20160228,20160601,UB,NOR,390MARKETI,4000
CGCMT16C1,305990054,54-001,20160228,20160601,UB,NOR,410GENERAL,7000
CGCMT16C1,305990054,54-001,20160228,20160601,UB,NOR,310RETAXES,40034
CGCMT16C1,305990054,54-001,20160228,20160601,UB,NOR,320PROPINS,26635
CGCMT16C1,305990054,54-001,20160228,20160601,UB,NOR,330UTILITI,8100
CGCMT16C1,305990054,54-001,20160228,20160601,UB,NOR,340REPAIRS,23504
CGCMT16C1,305990054,54-001,20160228,20160601,UB,NOR,010GROSRNT,435701
CGCMT16C1,305990054,54-001,20160228,20160601,UB,NOR,020VACANCY,-30499
CGCMT16C1,304101575,6-001,20160401,20160601,UB,NOR,500TENANTI,462433
CGCMT16C1,304101575,6-001,20160401,20160601,UB,NOR,510CAPEX,58970
CGCMT16C1,304101575,6-001,20160401,20160601,UB,NOR,370MANAGEM,216372
CGCMT16C1,304101575,6-001,20160401,20160601,UB,NOR,410GENERAL,86063
CGCMT16C1,304101575,6-001,20160401,20160601,UB,NOR,310RETAXES,276997
CGCMT16C1,304101575,6-001,20160401,20160601,UB,NOR,320PROPINS,75389
CGCMT16C1,304101575,6-001,20160401,20160601,UB,NOR,330UTILITI,451500
CGCMT16C1,304101575,6-001,20160401,20160601,UB,NOR,340REPAIRS,593100
CGCMT16C1,304101575,6-001,20160401,20160601,UB,NOR,010GROSRNT,5411484
CGCMT16C1,304101575,6-001,20160401,20160601,UB,NOR,160OTHERIN,24120
CGCMT16C1,304101575,6-001,20160401,20160601,UB,NOR,020VACANCY,-416594
CGCMT16C1,304101575,6-001,20160401,20160601,UB,NOR,040EXPREMB,390281
CGCMT16C1,304101579,7-001,20160331,20160601,UB,NOR,510CAPEX,6825
CGCMT16C1,304101579,7-001,20160331,20160601,UB,NOR,370MANAGEM,27053
CGCMT16C1,304101579,7-001,20160331,20160601,UB,NOR,380PAYROLL,61500
CGCMT16C1,304101579,7-001,20160331,20160601,UB,NOR,390MARKETI,8888
CGCMT16C1,304101579,7-001,20160331,20160601,UB,NOR,410GENERAL,19216
CGCMT16C1,304101579,7-001,20160331,20160601,UB,NOR,440OTHEREX,909
CGCMT16C1,304101579,7-001,20160331,20160601,UB,NOR,310RETAXES,57129
CGCMT16C1,304101579,7-001,20160331,20160601,UB,NOR,320PROPINS,7234
CGCMT16C1,304101579,7-001,20160331,20160601,UB,NOR,330UTILITI,7550
CGCMT16C1,305990039,39-001,20170101,20170630,AN,NOR,440OTHEREX,35
CGCMT16C1,305990039,39-001,20170101,20170630,AN,NOR,310RETAXES,29253
CGCMT16C1,305990039,39-001,20170101,20170630,AN,NOR,320PROPINS,2054
CGCMT16C1,305990039,39-001,20170101,20170630,AN,NOR,330UTILITI,17243
CGCMT16C1,305990039,39-001,20170101,20170630,AN,NOR,340REPAIRS,46927
CGCMT16C1,305990039,39-001,20170101,20170630,AN,NOR,160OTHERIN,2000
CGCMT16C1,305990039,39-001,20170101,20170630,AN,NOR,030BASERNT,247221
CGCMT16C1,305990039,39-001,20170101,20170630,AN,NOR,040EXPREMB,101754
CGCMT16C1,304101576,4-001,20160701,20170630,AN,ADJ,500TENANTI,542298
CGCMT16C1,304101576,4-001,20160701,20170630,AN,ADJ,510CAPEX,50259
CGCMT16C1,304101576,4-001,20160701,20170630,AN,ADJ,370MANAGEM,212967
CGCMT16C1,304101576,4-001,20160701,20170630,AN,ADJ,310RETAXES,-12533
CGCMT16C1,304101576,4-001,20160701,20170630,AN,ADJ,320PROPINS,-3333
CGCMT16C1,304101576,4-001,20160701,20170630,AN,BOR,370MANAGEM,207515
CGCMT16C1,304101576,4-001,20160701,20170630,AN,BOR,380PAYROLL,353479
CGCMT16C1,304101576,4-001,20160701,20170630,AN,BOR,410GENERAL,186375
CGCMT16C1,304101576,4-001,20160701,20170630,AN,BOR,310RETAXES,1385455
CGCMT16C1,304101576,4-001,20160701,20170630,AN,BOR,320PROPINS,77163
CGCMT16C1,304101576,4-001,20160701,20170630,AN,BOR,330UTILITI,994338
CGCMT16C1,304101576,4-001,20160701,20170630,AN,BOR,340REPAIRS,714602
CGCMT16C1,304101576,4-001,20160701,20170630,AN,BOR,350JANITOR,255295
CGCMT16C1,304101576,4-001,20160701,20170630,AN,BOR,030BASERNT,9618622
CGCMT16C1,304101576,4-001,20160701,20170630,AN,BOR,040EXPREMB,4397463
CGCMT16C1,304101576,4-001,20160701,20170630,AN,NOR,500TENANTI,542298
CGCMT16C1,304101576,4-001,20160701,20170630,AN,NOR,510CAPEX,50259
CGCMT16C1,304101576,4-001,20160701,20170630,AN,NOR,370MANAGEM,420482
CGCMT16C1,304101576,4-001,20160701,20170630,AN,NOR,380PAYROLL,353479
CGCMT16C1,304101576,4-001,20160701,20170630,AN,NOR,410GENERAL,186375
CGCMT16C1,304101576,4-001,20160701,20170630,AN,NOR,310RETAXES,1372922
CGCMT16C1,304101576,4-001,20160701,20170630,AN,NOR,320PROPINS,73830
CGCMT16C1,304101576,4-001,20160701,20170630,AN,NOR,330UTILITI,994338
CGCMT16C1,304101576,4-001,20160701,20170630,AN,NOR,340REPAIRS,714602
CGCMT16C1,304101576,4-001,20160701,20170630,AN,NOR,350JANITOR,255295
CGCMT16C1,304101576,4-001,20160701,20170630,AN,NOR,030BASERNT,9618622
CGCMT16C1,304101576,4-001,20160701,20170630,AN,NOR,040EXPREMB,4397463
CGCMT16C1,407004612,40-001,20170101,20170331,AN,ADJ,490LEASING,6261
CGCMT16C1,407004612,40-001,20170101,20170331,AN,ADJ,500TENANTI,6261
CGCMT16C1,407004612,40-001,20170101,20170331,AN,ADJ,510CAPEX,2504
CGCMT16C1,407004612,40-001,20170101,20170331,AN,ADJ,370MANAGEM,-4788
CGCMT16C1,407004612,40-001,20170101,20170331,AN,ADJ,310RETAXES,-4665
CGCMT16C1,407004612,40-001,20170101,20170331,AN,ADJ,320PROPINS,2706
CGCMT16C1,407004612,40-001,20170101,20170331,AN,ADJ,040EXPREMB,63828.54
CGCMT16C1,407004612,40-001,20170101,20170331,AN,BOR,370MANAGEM,13799.07
CGCMT16C1,407004612,40-001,20170101,20170331,AN,BOR,410GENERAL,850.15
CGCMT16C1,407004612,40-001,20170101,20170331,AN,BOR,310RETAXES,61939.68
CGCMT16C1,407004612,40-001,20170101,20170331,AN,BOR,320PROPINS,1382.37
CGCMT16C1,407004612,40-001,20170101,20170331,AN,BOR,340REPAIRS,29115.54
CGCMT16C1,407004612,40-001,20170101,20170331,AN,BOR,010GROSRNT,190685.06
CGCMT16C1,407004612,40-001,20170101,20170331,AN,BOR,020VACANCY,-21653.27
CGCMT16C1,407004612,40-001,20170101,20170331,AN,BOR,040EXPREMB,-7596.30
CGCMT16C1,407004612,40-001,20170101,20170331,AN,NOR,490LEASING,6261
CGCMT16C1,407004612,40-001,20170101,20170331,AN,NOR,500TENANTI,6261
CGCMT16C1,407004612,40-001,20170101,20170331,AN,NOR,510CAPEX,2504
CGCMT16C1,407004612,40-001,20170101,20170331,AN,NOR,370MANAGEM,9011.07
CGCMT16C1,407004612,40-001,20170101,20170331,AN,NOR,410GENERAL,850.15
CGCMT16C1,407004612,40-001,20170101,20170331,AN,NOR,310RETAXES,57274.68
CGCMT16C1,407004612,40-001,20170101,20170331,AN,NOR,320PROPINS,4088.37
CGCMT16C1,407004612,40-001,20170101,20170331,AN,NOR,340REPAIRS,29115.54
CGCMT16C1,407004612,40-001,20170101,20170331,AN,NOR,010GROSRNT,190685.06
CGCMT16C1,407004612,40-001,20170101,20170331,AN,NOR,020VACANCY,-21653.27
CGCMT16C1,407004612,40-001,20170101,20170331,AN,NOR,040EXPREMB,56232.24
CGCMT16C1,305990041,41-001,20170101,20170630,AN,ADJ,370MANAGEM,-4326
CGCMT16C1,305990041,41-001,20170101,20170630,AN,ADJ,440OTHEREX,-9315.10
CGCMT16C1,305990041,41-001,20170101,20170630,AN,ADJ,310RETAXES,-1435
CGCMT16C1,305990041,41-001,20170101,20170630,AN,ADJ,320PROPINS,-938
CGCMT16C1,305990041,41-001,20170101,20170630,AN,ADJ,020VACANCY,-27412.76
CGCMT16C1,305990041,41-001,20170101,20170630,AN,BOR,510CAPEX,21300
CGCMT16C1,305990041,41-001,20170101,20170630,AN,BOR,370MANAGEM,21633.89
CGCMT16C1,305990041,41-001,20170101,20170630,AN,BOR,380PAYROLL,96858.59
CGCMT16C1,305990041,41-001,20170101,20170630,AN,BOR,390MARKETI,11389.29
CGCMT16C1,305990041,41-001,20170101,20170630,AN,BOR,410GENERAL,3298.65
CGCMT16C1,305990041,41-001,20170101,20170630,AN,BOR,440OTHEREX,15541.64
CGCMT16C1,305990041,41-001,20170101,20170630,AN,BOR,310RETAXES,24510.69
CGCMT16C1,305990041,41-001,20170101,20170630,AN,BOR,320PROPINS,42562.02
CGCMT16C1,305990041,41-001,20170101,20170630,AN,BOR,330UTILITI,43240.26
CGCMT16C1,305990041,41-001,20170101,20170630,AN,BOR,340REPAIRS,23612.16
CGCMT16C1,305990041,41-001,20170101,20170630,AN,BOR,010GROSRNT,555918.03
CGCMT16C1,304101556,21-001,20160101,20161231,AN,BOR,410GENERAL,84723
CGCMT16C1,304101556,21-001,20160101,20161231,AN,BOR,440OTHEREX,1253732
CGCMT16C1,304101556,21-001,20160101,20161231,AN,BOR,310RETAXES,238567
CGCMT16C1,304101556,21-001,20160101,20161231,AN,BOR,320PROPINS,17031
CGCMT16C1,304101556,21-001,20160101,20161231,AN,BOR,330UTILITI,56402
CGCMT16C1,304101556,21-001,20160101,20161231,AN,BOR,340REPAIRS,66152
CGCMT16C1,304101556,21-001,20160101,20161231,AN,BOR,160OTHERIN,61388
CGCMT16C1,304101556,21-001,20160101,20161231,AN,BOR,030BASERNT,1931468
CGCMT16C1,304101556,21-001,20160101,20161231,AN,NOR,510CAPEX,10917
CGCMT16C1,304101556,21-001,20160101,20161231,AN,NOR,370MANAGEM,99643
CGCMT16C1,304101556,21-001,20160101,20161231,AN,NOR,380PAYROLL,137272
CGCMT16C1,304101556,21-001,20160101,20161231,AN,NOR,390MARKETI,15244
CGCMT16C1,304101556,21-001,20160101,20161231,AN,NOR,400PROFESS,21027
CGCMT16C1,304101556,21-001,20160101,20161231,AN,NOR,410GENERAL,82423
CGCMT16C1,304101556,21-001,20160101,20161231,AN,NOR,440OTHEREX,11671
CGCMT16C1,304101556,21-001,20160101,20161231,AN,NOR,310RETAXES,243373
CGCMT16C1,304101556,21-001,20160101,20161231,AN,NOR,320PROPINS,18708
CGCMT16C1,304101556,21-001,20160101,20161231,AN,NOR,330UTILITI,56402
CGCMT16C1,304101556,21-001,20160101,20161231,AN,NOR,340REPAIRS,66152
CGCMT16C1,304101556,21-001,20160101,20161231,AN,NOR,160OTHERIN,61388
CGCMT16C1,304101556,21-001,20160101,20161231,AN,NOR,030BASERNT,1931468
CGCMT16C1,695100655,22-001,20160101,20161231,AN,ADJ,510CAPEX,-49659
CGCMT16C1,695100655,22-001,20160101,20161231,AN,BOR,510CAPEX,717737
CGCMT16C1,695100655,22-001,20160101,20161231,AN,BOR,270ROOMS,2569551
CGCMT16C1,695100655,22-001,20160101,20161231,AN,BOR,360FRANCHI,1802212
CGCMT16C1,695100655,22-001,20160101,20161231,AN,BOR,370MANAGEM,717737
CGCMT16C1,695100655,22-001,20160101,20161231,AN,BOR,380PAYROLL,3554628
CGCMT16C1,695100655,22-001,20160101,20161231,AN,BOR,390MARKETI,389415
CGCMT16C1,695100655,22-001,20160101,20161231,AN,BOR,410GENERAL,743638
CGCMT16C1,695100655,22-001,20160101,20161231,AN,BOR,280FOODBEV,886950
CGCMT16C1,695100655,22-001,20160101,20161231,AN,BOR,290PHONE,20588
CGCMT16C1,695100655,22-001,20160101,20161231,AN,BOR,300OTHDEPT,185378
CGCMT16C1,695100655,22-001,20160101,20161231,AN,BOR,310RETAXES,596251
CGCMT16C1,695100655,22-001,20160101,20161231,AN,BOR,320PROPINS,258698
CGCMT16C1,695100655,22-001,20160101,20161231,AN,BOR,330UTILITI,668708
CGCMT16C1,695100655,22-001,20160101,20161231,AN,BOR,340REPAIRS,325593
CGCMT16C1,695100655,22-001,20160101,20161231,AN,BOR,060ROOMREV,13668592
CGCMT16C1,695100655,22-001,20160101,20161231,AN,BOR,070FOODBEV,2144194
CGCMT16C1,695100655,22-001,20160101,20161231,AN,BOR,080PHONE,540
CGCMT16C1,695100655,22-001,20160101,20161231,AN,BOR,090OTHDREV,2130103
CGCMT16C1,695100655,22-001,20160101,20161231,AN,NOR,510CAPEX,668078
CGCMT16C1,695100655,22-001,20160101,20161231,AN,NOR,270ROOMS,2569551
CGCMT16C1,695100655,22-001,20160101,20161231,AN,NOR,360FRANCHI,1802212
CGCMT16C1,695100655,22-001,20160101,20161231,AN,NOR,370MANAGEM,717737
CGCMT16C1,695100655,22-001,20160101,20161231,AN,NOR,380PAYROLL,3554628
CGCMT16C1,695100655,22-001,20160101,20161231,AN,NOR,390MARKETI,389415
CGCMT16C1,695100655,22-001,20160101,20161231,AN,NOR,410GENERAL,743638
CGCMT16C1,695100655,22-001,20160101,20161231,AN,NOR,280FOODBEV,886950
CGCMT16C1,695100655,22-001,20160101,20161231,AN,NOR,290PHONE,20588
CGCMT16C1,695100655,22-001,20160101,20161231,AN,NOR,300OTHDEPT,185378
CGCMT16C1,695100655,22-001,20160101,20161231,AN,NOR,310RETAXES,596251
CGCMT16C1,695100655,22-001,20160101,20161231,AN,NOR,320PROPINS,258698
CGCMT16C1,695100655,22-001,20160101,20161231,AN,NOR,330UTILITI,668708
CGCMT16C1,695100655,22-001,20160101,20161231,AN,NOR,340REPAIRS,325593
CGCMT16C1,695100655,22-001,20160101,20161231,AN,NOR,060ROOMREV,13668592
CGCMT16C1,695100655,22-001,20160101,20161231,AN,NOR,070FOODBEV,2144194
CGCMT16C1,695100655,22-001,20160101,20161231,AN,NOR,080PHONE,540
CGCMT16C1,695100655,22-001,20160101,20161231,AN,NOR,090OTHDREV,2130103
CGCMT16C1,305990023,23-001,20160101,20161231,AN,ADJ,500TENANTI,112992
CGCMT16C1,305990023,23-001,20160101,20161231,AN,ADJ,510CAPEX,16838
CGCMT16C1,305990023,23-001,20160101,20161231,AN,ADJ,520EXCAPEX,-31322
CGCMT16C1,305990023,23-001,20160101,20161231,AN,ADJ,310RETAXES,-15
CGCMT16C1,305990023,23-001,20160101,20161231,AN,ADJ,320PROPINS,2369
CGCMT16C1,305990023,23-001,20160101,20161231,AN,BOR,520EXCAPEX,31322
CGCMT16C1,305990023,23-001,20160101,20161231,AN,BOR,370MANAGEM,90464
CGCMT16C1,305990023,23-001,20160101,20161231,AN,BOR,380PAYROLL,60239
CGCMT16C1,305990023,23-001,20160101,20161231,AN,BOR,390MARKETI,11957
CGCMT16C1,305990023,23-001,20160101,20161231,AN,BOR,400PROFESS,2396
CGCMT16C1,305990023,23-001,20160101,20161231,AN,BOR,410GENERAL,32380
CGCMT16C1,305990023,23-001,20160101,20161231,AN,BOR,440OTHEREX,702
CGCMT16C1,305990023,23-001,20160101,20161231,AN,BOR,310RETAXES,155703
CGCMT16C1,305990023,23-001,20160101,20161231,AN,BOR,320PROPINS,7791
CGCMT16C1,305990023,23-001,20160101,20161231,AN,BOR,330UTILITI,208760
CGCMT16C1,305990023,23-001,20160101,20161231,AN,BOR,340REPAIRS,165707
CGCMT16C1,305990023,23-001,20160101,20161231,AN,BOR,350JANITOR,113482
CGCMT16C1,305990023,23-001,20160101,20161231,AN,BOR,150PARKING,15750
CGCMT16C1,305990023,23-001,20160101,20161231,AN,BOR,160OTHERIN,1409
CGCMT16C1,304101555,49-001,20160101,20161231,AN,ADJ,160OTHERIN,-5
CGCMT16C1,304101555,49-001,20160101,20161231,AN,ADJ,030BASERNT,83136
CGCMT16C1,304101555,49-001,20160101,20161231,AN,BOR,400PROFESS,1103
CGCMT16C1,304101555,49-001,20160101,20161231,AN,BOR,410GENERAL,12848
CGCMT16C1,304101555,49-001,20160101,20161231,AN,BOR,440OTHEREX,95185
CGCMT16C1,304101555,49-001,20160101,20161231,AN,BOR,310RETAXES,3290
CGCMT16C1,304101555,49-001,20160101,20161231,AN,BOR,340REPAIRS,2762
CGCMT16C1,304101555,49-001,20160101,20161231,AN,BOR,160OTHERIN,5
CGCMT16C1,304101555,49-001,20160101,20161231,AN,BOR,030BASERNT,258750
CGCMT16C1,304101555,49-001,20160101,20161231,AN,NOR,510CAPEX,1365
CGCMT16C1,304101555,49-001,20160101,20161231,AN,NOR,370MANAGEM,6838
CGCMT16C1,304101555,49-001,20160101,20161231,AN,NOR,030BASERNT,341886
CGCMT16C1,305990005,5-001,20160101,20161231,AN,ADJ,510CAPEX,1180828
CGCMT16C1,305990005,5-001,20160101,20161231,AN,BOR,270ROOMS,2971208
CGCMT16C1,305990005,5-001,20160101,20161231,AN,BOR,360FRANCHI,2283449
CGCMT16C1,305990005,5-001,20160101,20161231,AN,BOR,370MANAGEM,656255
CGCMT16C1,305990005,5-001,20160101,20161231,AN,BOR,380PAYROLL,554909
CGCMT16C1,305990005,5-001,20160101,20161231,AN,BOR,390MARKETI,532514
CGCMT16C1,305990005,5-001,20160101,20161231,AN,BOR,410GENERAL,850586
CGCMT16C1,305990005,5-001,20160101,20161231,AN,BOR,440OTHEREX,29528
CGCMT16C1,305990005,5-001,20160101,20161231,AN,BOR,280FOODBEV,284036
CGCMT16C1,305990005,5-001,20160101,20161231,AN,BOR,290PHONE,21139
CGCMT16C1,305990005,5-001,20160101,20161231,AN,BOR,300OTHDEPT,1976085
CGCMT16C1,305990005,5-001,20160101,20161231,AN,BOR,310RETAXES,1251768
CGCMT16C1,305990005,5-001,20160101,20161231,AN,BOR,320PROPINS,516748
CGCMT16C1,305990005,5-001,20160101,20161231,AN,BOR,330UTILITI,868345
CGCMT16C1,305990005,5-001,20160101,20161231,AN,BOR,340REPAIRS,761402
